705.2467763450422, 0.0013834138603325448
708.266922050826, 0.0013036244501066067
714.3072134623935, 0.001288390741028321
720.347504873961, 0.0012286963745947815
726.3877962855287, 0.0011999789727897804
732.4280876970962, 0.0011443809447745478
738.4683791086637, 0.0010913589124969731
744.5086705202312, 0.0010407935236296862
750.5489619317988, 0.001016467834686418
756.5892533433663, 0.0009927106918852326
765.6496904607176, 0.0009245239625091722
771.6899818722851, 0.0009029157550962678
774.7101275780689, 0.0008508394259162758
780.7504189896364, 0.0008611420194325267
783.7705646954201, 0.0008114750211311072
789.8108561069878, 0.0008019924018114144
795.8511475185553, 0.0007832480329636021
801.8914389301228, 0.0007469581920021832
807.9317303416904, 0.0007295000965973389
813.9720217532579, 0.0006957005319987691
820.0123131648254, 0.0006794404435615839
826.0526045763929, 0.0006479602679315092
832.0928959879604, 0.0006480514890894058
835.1130416937442, 0.0006106746435964345
841.1533331053117, 0.00060353850875233
847.1936245168793, 0.0005894324543852807
853.2339159284469, 0.0005756560902814373
851.7238430755549, 0.0005488879097567966
859.2742073400144, 0.0005622017108367525
865.3144987515819, 0.0005361534990113031
871.3547901631495, 0.0005236223841007205
877.395081574717, 0.0005113841495708333
883.4353729862845, 0.0004994319501474596
889.475664397852, 0.0004877591005458899
895.5159558094196, 0.0004651600011018485
901.5562472209871, 0.0004542881641440314
907.5965386325546, 0.0004436704265037759
913.6368300441221, 0.00043330084930769596
919.6771214556898, 0.0004231736324872508
925.7174128672573, 0.00042323320772767416
931.7577042788248, 0.0004036237543340752
937.7979956903923, 0.0004036805773030861
943.8382871019598, 0.00039424565295645105
949.8785785135274, 0.0003850312440431356
955.9188699250949, 0.0003850854495209192
961.9591613366624, 0.00038513966262986043
967.9994527482299, 0.0003761380812209205
974.0397441597975, 0.00036734688704478013
980.080035571365, 0.00036739860288299565
986.1203269829326, 0.00036745032600187086
217.751479289941, 0.1690123550727015
204.733727810651, 0.2193547375869201
585.7988165680474, 0.003095657755097984
653.2544378698226, 0.0019820002549356987
676.923076923077, 0.0015855402641388175
