794.7050719596091, 0.33885792924340435
217.34955567483746, 0.0018360685383587859
216.3885906840818, 0.0017040466564250852
216.39157273215244, 0.0016329126856448007
216.3982823403113, 0.0014835298744128997
216.40797399654082, 0.001291549665014884
216.41692014075267, 0.0011364636663857253
217.3435915786962, 0.0019995207985627227
220.23692371921032, 0.002154434690031887
219.2550843919604, 0.0026949800559069514
219.25284785590742, 0.0027825594022071257
221.14495735671255, 0.004948168092155146
224.96570644718793, 0.009280953411185238
224.0025049203793, 0.008893527945881698
242.27873203316034, 0.02842521142996646
250.95350987057907, 0.03831186849557289
253.8431144510049, 0.043540046536566485
273.13547444384807, 0.06812920690579616
268.3075386175225, 0.06528521141127848
282.7838909763225, 0.08254041852680186
318.50659032623605, 0.11986812269235027
341.68530446710804, 0.13768571648527583
343.6161805928312, 0.14065272421052372
367.759587284547, 0.16504128356641196
395.7744378839388, 0.17594234269906406
392.8758871593011, 0.17594234269906406
494.3020516490727, 0.24484367468222268
443.10252281266787, 0.2177524063158712
433.44366911194606, 0.20866251828387025
435.3752907496869, 0.21089878321430952
544.5391244706866, 0.26101572156825364
595.7401443311267, 0.2872984833353664
603.4711039541959, 0.2812380474334484
625.6895986163298, 0.29663488391777304
652.7405021768951, 0.3062746915172414
678.8252221625813, 0.31622776601683783
734.860887457506, 0.3300034791125284
734.860887457506, 0.3300034791125284
726.1667263076282, 0.32304219999489087
702.9805570465796, 0.3128746453757576
707.8099838969406, 0.31961682251337914
713.6063398341983, 0.32304219999489087
575.4532713067337, 0.275305453777319
585.1098884714022, 0.29663488391777304
784.1332677282759, 0.34437929849769855
781.2376990517089, 0.3300034791125284
703.944504085406, 0.32304219999489087
610.2328979543151, 0.2872984833353664
417.0215303870699, 0.19995207985627209
409.29355281207137, 0.19573417814876606
423.7840698992068, 0.2020949938191077
257.69890260630996, 0.04948168092155145
332.99114331723024, 0.13478129649084575
220.19666607025704, 0.003831186849557293
220.23245064710443, 0.002296736176338636
326.23158585316395, 0.12778547200855028
319.47053736506234, 0.1237635028472482
224.96123337508203, 0.009893965015048621
